"ID","x1","x2","y"
1435,-1.4921054154634,2.72832786418225,3.51025715472317
1436,0.556586661916294,0.857273735700093,0.690068568737482
1437,0.601222861774773,2.76531815762116,2.55833615354926
1438,0.183913427110979,1.78041743201929,1.05546396680899
1439,0.171615591757033,0.416759858411023,-0.711299046467842
1440,-1.05122906555114,0.793891630000636,0.174800393120052
1441,-0.410811221242614,1.11474551472812,0.505420131504473
1442,0.634088471303512,0.212126239457012,-1.34898020749609
1443,0.512337745360902,1.26641393279224,1.26459868992917
1444,0.465275977783322,0.980333858205268,0.800424192448684
1445,-0.154490045772859,0.408860780368582,-0.95496912953606
1446,0.895492536871278,2.23327769291319,2.67255125115647
1447,-0.792036733644744,1.73647758178436,1.34364699947139
1448,-0.0192890761945021,4.70988271982333,1.76957626742098
1449,-0.384960642168466,2.05257280230807,1.2342736728363
1450,0.777090164776617,0.584479348912607,0.141067158989602
1451,-1.12971084291106,2.07965721396238,1.77176971741436
1452,-1.22244419210616,2.54443511496447,2.53086660528332
1453,0.740836189597645,1.55472541814778,1.99038928144348
1454,0.0616147198664252,0.861778567040445,-0.186503887009384
1455,-2.439361303547,0.965860935975707,1.31660924379526
1456,0.120626572098299,1.91792823708356,0.705580017230778
1457,-1.24623994577866,2.71727892962546,2.91741258364335
1458,-0.583528948494239,1.5249472604034,1.04745734689856
1459,-2.15486034155287,0.879532455945353,0.688037057584026
1460,0.651761017817437,1.08780064791061,0.98850492522798
1461,-0.18785482632248,2.12084881401137,0.916629888672835
1462,-1.81777397292792,0.903395381234263,0.563993741140277
1463,0.545332244007113,2.53480731027477,2.28204966015132
1464,-1.05741572427125,1.01891453914131,0.61803055665861
1465,0.811929224650492,2.23903263164551,2.57249500358367
1466,-1.88401799203176,0.541618253504884,-1.20764196717699
1467,0.642558902260209,5.06007770835215,3.40829927743494
1468,-0.182385371259,1.63195538717971,0.701287826028611
1469,0.816799522345123,3.33083304147547,3.28510784128953
1470,0.0854064393495062,1.37027258617115,0.307069189446121
1471,0.493113312352706,0.428082136855322,-0.301665292445637
1472,-0.668182136642805,1.68997921388445,1.23523729921457
1473,1.09584059565205,0.434726481925182,-0.116450274376297
1474,1.79853155522481,2.18937333674172,4.51431534698075
1475,0.10432951836032,1.72405900489948,0.546714535327744
1476,-0.494662400284406,2.32343257876034,1.76363163923492
1477,1.28034077694435,0.664669600663812,0.836185992079337
1478,-0.095819010258988,4.50240039147275,1.91858761052288
1479,-0.0876152418493209,1.08566248548324,0.216083087701134
1480,-1.22491632077113,1.20107203321631,1.03376160757093
1481,0.916499383923974,3.06672769064205,3.64565249150424
1482,0.966261197190205,3.38479353010028,3.62193282498762
1483,0.8420509693604,1.83422214842853,2.38109157624404
1484,-1.46214116941664,1.87976573029172,2.03630894098977
1485,-0.105921839363925,2.01301376127258,0.912272576420867
1486,-1.6234650782881,0.9399852297556,0.625265367228043
1487,0.15299742193555,0.512987525953957,-0.643949846487415
1488,0.823112814483474,0.653676744671117,0.734762187783455
1489,-0.469169108779755,0.93319052455555,0.210988285669355
1490,-0.151470094667344,1.06455504838986,0.17901354305816
1491,-0.287051759634324,0.290462218452958,-1.74693987067422
1492,-0.242499724840857,2.74948031084453,1.53161492434143
1493,0.202089929815628,1.57459900544786,0.92245213267775
1494,0.767696770236436,0.763563031967333,0.9065021447507
1495,1.78367466347774,0.327712228461502,-0.802806635447235
1496,-0.582879457852056,0.98657780285996,0.461387550872052
1497,1.75407171724914,1.79564725184794,4.1465192837778
1498,-0.742626178303635,0.983275329431663,0.524295435577124
1499,-0.771860934358464,1.1816190249291,0.671945546846337
1500,0.793180955909466,3.41962759714945,3.11218868573571
1501,-0.427535005932418,0.889998305712984,0.228112628967951
1502,0.0289699016854909,2.18031812442954,0.798019551322626
1503,0.723800407776547,0.177793531980041,-1.64891257780475
1504,0.816266619942953,2.37537313098609,2.84106218063896
1505,-0.86086037213537,2.28997821636979,1.77624999729451
1506,-1.15039972365365,0.368692112989875,-1.09326435554101
1507,0.79783799401851,0.601338158754381,0.14397035237586
1508,0.30480031578243,0.718869154556779,0.0888600230635201
1509,1.57745834179492,0.365883575331679,-0.303074012603725
1510,-0.208835844756052,2.7517974655308,1.5711530203838
1511,-1.00576417103711,1.93975567383661,1.56415350937923
1512,-0.0979340432735671,1.10993717719819,0.162542947819653
1513,1.2333169190194,0.944063091188987,1.70982392248212
1514,0.110737857802425,1.71280901285509,0.546714535327744
1515,-1.10449392544012,0.209530160599686,-2.8017403737239
1516,1.20460158396,0.189525307262293,-1.80690425633635
1517,-1.55869197217877,1.01351871932645,0.773876274222132
1518,0.140315688716433,1.9952412901262,0.984077862527088
1519,-1.21988006637909,2.58306057448563,2.56997585930668
1520,0.504893754415021,0.210257841662428,-1.43632536913442
1521,0.471939024269014,1.68650073208947,1.39616117526468
1522,-1.30050020175144,1.04759176015684,0.605653858440176
1523,-0.136295323354304,1.51385690417218,0.561373245914812
1524,-0.263366033441088,2.00653947997766,0.886955503795795
1525,1.09131826969938,0.46444125578682,-0.108762281375694
1526,0.279606572302699,1.39094776747755,0.906490756908744
1527,-1.44711823746551,1.43246917284556,1.62493998684562
1528,-0.557316214032019,0.332611106610162,-1.6405552058132
1529,-1.17001800275873,0.420219603620203,-0.995543445385152
1530,-2.27489958825636,0.927579094492518,0.659332735643383
1531,0.152910429842507,1.06424482069589,0.374056486573008
1532,-0.898786212612587,3.95640730703482,2.87220569804853
1533,0.256417109954831,0.950471692925389,0.442570610574453
1534,0.571262952190213,3.67307610604077,2.63324296840057
1535,1.14913864620027,0.671886655909642,0.723474194176108
1536,-0.326192316258247,1.62698343909279,0.817090187508892
1537,-0.326171763106822,0.846455101110738,0.0221078303763325
1538,-0.60762364670852,3.16886459131495,2.14859220885104
1539,0.876583147356309,0.987524604366394,1.36075865777863
1540,0.484297370183648,4.19302000492138,2.74377380111482
1541,-0.645796120615824,0.875911106561497,0.303342534311151
1542,-0.310998864062209,2.5211205082737,1.38713795897049
1543,0.172607536547451,1.32498044878755,0.699501470927024
1544,-0.0178368038735749,3.30025246497769,1.4002467051311
1545,-0.624430948814033,0.865903947332188,0.250584764849859
1546,1.42117540046322,0.948850941649092,1.83757391274663
1547,-1.76844703550218,1.92146003786897,2.17813089019721
1548,-1.01131490592631,0.673588682720316,-0.288919948141353
1549,-1.75723885749992,0.787610811968861,0.293198339025474
1550,-2.12601020420063,3.69075635443681,5.10307960924018
1551,-0.303360016015339,0.368535761768819,-0.919391633353055
1552,-0.0958827415886413,1.06347355596257,0.225698716653058
1553,-1.59599352374136,3.14549894459055,3.65390782660667
1554,-0.436417930282427,1.65832066731149,1.10130635787003
1555,0.547894644290478,1.60661016862081,1.45434817307171
1556,-0.411982012038832,0.310277747634001,-1.47524630908965
1557,-2.03016367815079,0.762868186151368,0.341535634004638
1558,-0.254592495187407,1.69155739977141,0.63574930682699
1559,-0.183019596104109,1.06705561676079,0.177287202363755
1560,-0.143743571190484,1.03838787477441,0.15375290886731
1561,-0.809110740865146,1.02016810829475,0.499578554759196
1562,-0.251664903969975,0.512045707861938,-0.930710835301706
1563,0.465406131857041,2.70636749875114,2.40641663089531
1564,-0.0209086672630047,3.15042256908826,1.34673934175191
1565,-0.913755115995048,1.45862683939781,1.11650808636047
1566,0.492476994057778,0.614936943737166,-0.102189860573914
1567,0.0597615117169986,3.20127250034277,1.33435466844115
1568,0.900230554721246,1.39112216515974,2.13871148893092
1569,1.32163306544728,1.05462731179683,2.00179359702915
1570,0.305003642302799,0.313862005228319,-1.21139333585381
1571,0.330334409937517,0.74754100231345,0.350543248913933
1572,-0.0635125933578029,1.03915277063984,0.143550918164837
1573,0.428300730471395,0.445255892834877,-0.274008458073919
1574,0.73586691285147,1.33422521908584,1.8382783172557
1575,-1.21795749801768,1.65017695337245,1.57956180441401
1576,0.383074140574587,0.552282532034565,-0.153758262692072
1577,0.397777052310814,3.09170564837738,2.42758053803586
1578,-0.148921671640815,1.08221279781207,0.170486829581525
1579,1.26844235915697,5.47884800890628,5.84914277130911
1580,0.0495098324458903,0.466287535960804,-1.01359611260608
1581,1.03063091008496,2.12749387248609,2.98097948407265
1582,2.30583645085055,1.28973005309152,4.37546101540737
1583,-0.704495326756724,1.9495411363371,1.59607327071866
1584,0.859549465125781,2.09857987265842,2.38070058927307
1585,-0.755631673508735,0.472645835350944,-0.679091051115434
1586,0.489434264013404,0.851491854084138,0.629177060395353
1587,0.888563154980764,0.306770869008366,-0.805745435952666
1588,-1.30096430737992,3.64214038715206,3.00178886698355
1589,-1.16591782684776,2.08347593463276,1.81741850550015
1590,1.46319519517254,1.03974806979957,2.05329151208567
1591,0.953273279982501,1.22555829542362,2.23216286804878
1592,-0.948569068755229,0.521941002346034,-0.834321609989956
1593,-1.79385287893553,2.02704999785857,2.36296849306564
1594,-0.702877784906326,1.97112372035506,1.59607327071866
1595,-0.0781264752411133,4.43892432171166,1.82827237599005
1596,-1.27505356679679,1.55156518035929,1.3616781041933
1597,0.190228115991337,1.82068209822519,1.10833269329025
1598,-0.669627975864595,0.578229098835269,-0.686452856279632
1599,1.18717135265214,0.585280731383106,0.190471281491082
1600,0.708880205772397,3.04504062888507,2.98918082565465
1601,-1.22437213885428,2.41049751540917,2.52518143213534
1602,1.11723602471476,0.268182488996988,-1.13611280146664
1603,-0.44289086755347,3.84239348204166,2.46259646731073
1604,1.84278262505382,0.816296426869151,1.98273108269505
1605,-1.34116999638909,0.576165944065308,-0.698112595532987
1606,-0.559485938801736,1.42797093983848,0.923981494091089
1607,0.807063245770532,1.84093697878102,2.34253914910502
1608,-0.755809008556788,1.34354097530616,0.996566491491667
1609,1.13286631372316,0.309335263812014,-1.03732546287148
1610,0.4409153404318,1.47811970739628,1.17314391636979
1611,0.658766480689109,1.59251076961377,1.47182150478955
1612,0.852034384719356,0.268172672290247,-0.913704702533248
1613,0.702211424993047,1.35419778252032,1.529213708828
1614,1.60522872151563,1.93297819016271,4.26590505999452
1615,1.83781498863118,0.953776088460798,2.48651020015432
1616,-1.27042228901177,2.91253814099231,2.88136031089593
1617,0.494129855796058,2.24690061827058,1.8815558810792
1618,0.131659152979857,0.970076754650101,0.0510754477643572
1619,0.428455667373498,1.68544488806963,1.34695612619127
1620,-0.0967071853025641,0.518176739808961,-0.833984326192756
1621,-0.909499501452449,2.80811161343898,2.42525586931287
1622,0.552104228678872,0.73611882931122,0.598851947648959
1623,2.06826514848948,3.32520066757804,6.38349441527841
1624,-0.134505064118316,1.5010475999474,0.563583758371226
1625,-0.183644446450305,0.735464467928575,-0.157409666553424
1626,0.8685947799366,0.532527394923772,0.0731342264954883
1627,0.346734851433674,1.57316914933266,1.23875627407894
1628,0.465880345101884,2.97006052639263,2.45701546345662
1629,-1.39195780677553,0.268293934499831,-2.62664161602917
1630,0.757321220563164,1.9060378240896,2.21886724429047
1631,-0.132842988483962,1.27582091513679,0.536223777581759
1632,0.0657346240908443,1.54062133777178,0.346047965556709
1633,-0.698092723333771,0.987043289194782,0.509503439290935
1634,0.172233976776491,3.60869544172272,1.83813021512164
1635,0.754100664024879,0.615830705922414,0.201234665173495
1636,0.960014806190495,4.37022176879664,4.27049317375415
1637,-0.043136465765265,1.28048028838016,0.444395809873473
1638,0.713341040582348,2.21688945066743,2.27004864173691
1639,-0.46062591802213,0.399918553286568,-0.862718546410495
1640,0.0657968170588561,1.32485417938948,0.295579161197543
1641,0.998700377808043,3.42439002248502,3.47401242343926
1642,0.694475129742973,1.15498727362984,1.35612860277392
1643,1.18961290443193,0.521951993568122,0.111857367957029
1644,-2.21179113935211,1.99236747567248,3.06273774233106
1645,-0.65566069893821,0.350914813038728,-1.3041317963874
1646,-0.833556950996324,0.533830914115718,-0.845357474493617
1647,-1.92398247449661,0.664382336146373,-0.25650019752473
1648,-1.5065821859246,0.711132597122348,-0.00518836667080632
1649,0.0146226301339929,1.64656951482507,0.480786085058631
1650,1.26088139568328,2.24078745110748,3.60518040861649
1651,0.0141672612873201,0.624984068906932,-0.713193084196415
1652,0.51167693672013,0.717498019858563,0.460387512919824
1653,-0.354786205938815,1.70320961315108,0.930450234968819
1654,0.189273627762687,1.61331450178101,0.97611062611913
1655,-0.799653706328198,1.71390013143939,1.3227777576155
1656,-0.415340550416898,0.890371558571392,0.228502289797409
1657,-0.0030863004112661,1.14785289879321,0.16128449069162
1658,-0.169431296973225,2.73076889245868,1.600851365504
1659,0.151180420168135,1.12123615814544,0.517817979882385
1660,0.822910370806979,0.420662156900945,-0.0533756251817136
1661,0.850410792009121,1.19851091366669,1.72860047656663
1662,0.162333354743096,1.37534015106647,0.68648143700279
1663,0.319905766540787,1.03344990974204,0.603468843212289
1664,-1.2836736613632,1.71732121174138,1.53040130182766
1665,0.113607676684248,0.28717184753028,-1.73778706120012
1666,-1.65834225362913,1.92739139448406,2.21085152167097
1667,2.25326351643008,1.94884102725826,5.67845773245874
1668,-0.329396410641578,1.19048423321176,0.436508998785874
1669,1.23500235846995,1.97612341803141,3.33785590758323
1670,0.50760843744187,1.51391021106149,1.32069688959109
1671,0.498548670769591,0.978499346578428,0.826254208426459
1672,-0.461017980224859,1.84553629465562,1.22717022175214
1673,-1.01158020256947,1.6885799000936,1.34368036018915
1674,0.146617313270061,0.395377061880687,-0.747852968203382
1675,0.313935001469795,3.02665398068347,2.07886254071336
1676,0.529003379540113,0.846174468419898,0.678706168333267
1677,0.265547445120795,2.99704365558499,2.00226764775305
1678,0.331957146411604,1.30516475029626,1.01033119404403
1679,1.02162537185258,0.540297898845979,0.0882818809681087
1680,-0.573422661700068,2.08995730883069,1.31976684614557
1681,-1.13821298831241,2.20056068153428,1.91059536389394
1682,-0.682135894801361,1.61731502421139,1.2564523408312
1683,-0.992688327947514,0.171433463339715,-3.33731525061297
1684,0.450406720878646,0.886534340909084,0.678286831067002
1685,0.146660511529854,0.677354242241861,-0.134381180513143
1686,0.257349869552202,2.34718114862698,1.73854107185365
1687,0.91302973909792,0.257392815359526,-0.830371210128991
1688,-0.424268429365891,1.59108236935743,1.02143433456893
1689,-2.02546792397261,0.618915203432451,-0.458620596517004
1690,0.411030852194133,1.79959947032472,1.49349138198941
1691,0.507104443845151,0.437988808343461,-0.302717920046989
1692,-0.150510481245951,0.722196590833614,-0.272747308394522
1693,-0.896593084333694,2.84880662965721,2.40613127277719
1694,1.94163608414553,1.44836085900465,4.57360351329254
1695,-1.50908728101269,1.56797305972163,1.75830344812266
1696,1.507478637646,2.20549839830547,3.91826184653328
1697,-0.905015057199122,2.23441910156241,1.70392468660708
1698,-0.0253722833695907,1.11778726626327,0.191318018064235
1699,-0.112231106011914,0.844461797792302,-0.0849483478856892
1700,-0.958157794221119,0.544402812845646,-0.797631716414647
1701,-2.07078462760096,1.33071605584037,2.19491406262373
1702,-1.33036000347467,0.511404430048711,-0.827891660805365
1703,-1.10104700828793,0.231931984909631,-2.41330835416359
1704,-0.531892232768762,0.368604546807714,-0.941447440808302
1705,-1.67600613970828,1.08435525182227,0.824642468962368
1706,-0.449485985180701,1.18463890189678,0.538863966048807
